Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000000096,2015-11-12,14.196000099182127,14.600000381469728,14.177332878112791,14.523332595825195,43738500.0,14.196000099182127,-0.028026284636262444,-0.028426516694188594,0.035753078203332456,14.505492119562058,0.5629936135399698,-0.8009766814382457,-0.9708040539274698,-0.972536291530444,-0.9719185995301104,-0.9741581295672089,-0.9741581295672089,-0.9608957497496095
1970-01-01 00:00:00.000000097,2015-11-13,13.812666893005373,14.199333190917969,13.767999649047852,14.196666717529297,51454500.0,13.812666893005373,-0.027002902472425205,-0.027374179814378927,0.03587758179785456,14.460666747320266,0.5794519546870865,-0.7735186075410727,-0.9735035426620239,-0.9757737624224607,-0.975388308669228,-0.9773290276393407,-0.9773290276393407,-0.8556397721840494
1970-01-01 00:00:00.000000098,2015-11-16,14.28733253479004,14.33199977874756,13.720000267028809,13.739333152770996,43881000.0,14.28733253479004,0.0343645181239427,0.03378724599618069,0.03626412673396884,14.420349257332939,0.5593667478593167,0.8730130881998724,-0.9772828379237107,-0.9747017899061935,-0.9757951749645539,-0.9734026358105353,-0.9734026358105353,-0.9589518699150977
1970-01-01 00:00:00.000000099,2015-11-17,14.266667366027832,14.399999618530272,14.09333324432373,14.346667289733888,32230500.0,14.266667366027832,-0.0014463979691022866,-0.001447445012394113,0.03623005079522162,14.375587372552781,0.5301447743240271,-0.08781935070188414,-0.972263973788301,-0.9741523376247248,-0.9726306216097891,-0.9735735762423385,-0.9735735762423385,-1.1178793928061757
1970-01-01 00:00:00.000000100,2015-11-18,14.73799991607666,14.7586669921875,14.16800022125244,14.300000190734863,42178500.0,14.73799991607666,0.033037326654939525,0.032503323710174184,0.03390561757623931,14.401111194065638,0.5342564468190235,0.8374035938004932,-0.9726496195394867,-0.9712542336383907,-0.9719977077053117,-0.9696747554509207,-0.9696747554509207,-0.9821761184642639
1970-01-01 00:00:00.000000101,2015-11-19,14.786666870117188,15.079333305358888,14.686667442321776,14.702667236328123,37566000.0,14.786666870117188,0.0033021410176179433,0.003296700922651906,0.03370448664851455,14.438285827636719,0.5325466166619038,0.03958733959265959,-0.9693220753251182,-0.9686631858076136,-0.9676012300452498,-0.9692721867502262,-0.9692721867502262,-1.0450964394234585
1970-01-01 00:00:00.000000102,2015-11-20,14.667332649230955,15.0,14.238666534423828,14.899333000183104,66010500.0,14.667332649230955,-0.008070393546729449,-0.008103135451754354,0.03377222938329348,14.464603242420015,0.5294009117333065,-0.26554587994200174,-0.9676968764620826,-0.9693042147536403,-0.9713987053883031,-0.9702593087757911,-0.9702593087757911,-0.6570775625619276
1970-01-01 00:00:00.000000103,2015-11-23,14.516667366027832,14.612000465393066,14.312000274658203,14.489999771118164,37893000.0,14.516667366027832,-0.010272166508136227,-0.010325289314524224,0.03372842399456728,14.49209535689581,0.5155694021598001,-0.32462102001716125,-0.9710795084232283,-0.972439328456552,-0.9707770926517116,-0.9715055985527996,-0.9715055985527996,-1.0406357467505791
1970-01-01 00:00:00.000000104,2015-11-24,14.550000190734863,14.733332633972168,14.333333015441896,14.357999801635742,37204500.0,14.550000190734863,0.0022961761034103745,0.00229354391959643,0.03315502312812469,14.50158741360619,0.514669557896701,0.012596582934653405,-0.97217032461878,-0.9714589403107217,-0.970596265881726,-0.9712298724015058,-0.9712298724015058,-1.0500277556352198
1970-01-01 00:00:00.000000105,2015-11-25,15.309332847595217,15.388667106628418,14.69200038909912,14.755999565124512,59862000.0,15.309332847595217,0.052187810783939304,0.050871625742564236,0.034457460366348884,14.562825520833334,0.5311623043194571,1.3512247516845237,-0.9688813497080919,-0.9661637069355156,-0.9675560253737062,-0.9649487404282038,-0.9649487404282038,-0.7409508619478589
1970-01-01 00:00:00.000000106,2015-11-27,15.440667152404783,15.483332633972168,15.133999824523926,15.404000282287598,29241000.0,15.440667152404783,0.008578708564050741,0.008542120546783365,0.034424930513272056,14.622031893048968,0.5570491889736922,0.18116141302591454,-0.9635264266745323,-0.9653987905748055,-0.9638094214537616,-0.9638623547793347,-0.9638623547793347,-1.1586599455449318
1970-01-01 00:00:00.000000107,2015-11-30,15.350666999816896,15.618666648864746,15.272000312805176,15.452667236328123,39897000.0,15.350666999816896,-0.005828773569144019,-0.0058458271698108135,0.03441851939869268,14.681174732389904,0.5656848320141673,-0.20540161598186765,-0.9631242545993134,-0.9643052647153232,-0.9626396616556481,-0.964606828009762,-0.964606828009762,-1.013298657709446
1970-01-01 00:00:00.000000108,2015-12-01,15.812666893005373,15.866666793823242,15.403332710266112,15.404000282287598,56010000.0,15.812666893005373,0.03009640513952827,0.02965239508444062,0.034275996077941726,14.77723825545538,0.578867564581566,0.7584965704523794,-0.9635264266745323,-0.9623013740313533,-0.9615264238645863,-0.9607852061230295,-0.9607852061230295,-0.7934970031586595
1970-01-01 00:00:00.000000109,2015-12-02,15.465999603271484,15.90666675567627,15.415332794189451,15.800000190734863,44722500.0,15.465999603271484,-0.021923391675773174,-0.02216728039521702,0.03428690061042562,14.835015978131976,0.584417112033243,-0.6372317073541531,-0.9602539780878773,-0.961978166353673,-0.9614247052698021,-0.9636528070064799,-0.9636528070064799,-0.9474727479449813
1970-01-01 00:00:00.000000110,2015-12-03,15.513999938964844,15.829999923706056,15.333333015441896,15.6986665725708,44094000.0,15.513999938964844,0.0031036038358105422,0.0030987975992940553,0.03360189496696919,14.91234929221017,0.5600554711360001,0.034260445298387815,-0.9610913748863813,-0.9625976496623634,-0.9621197755976519,-0.963255752513263,-0.963255752513263,-0.9560462811098276
1970-01-01 00:00:00.000000111,2015-12-04,15.358667373657228,15.5513334274292,15.177332878112791,15.497332572937012,38604000.0,15.358667373657228,-0.010012412396462889,-0.010062873706304928,0.02334866973898121,14.908381053379603,0.5563983049520599,-0.3176516318008591,-0.9627551509340339,-0.9648493305874578,-0.9634421092460363,-0.9645406496313229,-0.9645406496313229,-1.0309368094710154
1970-01-01 00:00:00.000000112,2015-12-07,15.408666610717772,15.708666801452637,15.076666831970217,15.18000030517578,47163000.0,15.408666610717772,0.003255441103327872,0.003250153627209588,0.023359262868803573,14.906349318368095,0.554390817060263,0.03833434756008361,-0.9653775089421635,-0.9635780455140727,-0.9642954040081,-0.9641270604043822,-0.9641270604043822,-0.914181248042344
1970-01-01 00:00:00.000000113,2015-12-08,15.114666938781738,15.25333309173584,14.946666717529297,15.16800022125244,40314000.0,15.114666938781738,-0.019080150110557748,-0.019264525211846947,0.023721175548730072,14.888444537208194,0.540472942558678,-0.560945506789087,-0.9654766747672988,-0.9672572327949979,-0.965397348715087,-0.9665589994535642,-0.9665589994535642,-1.007610251456875
1970-01-01 00:00:00.000000114,2015-12-09,14.968000411987305,15.166666984558104,14.714667320251465,15.113332748413086,45867000.0,14.968000411987305,-0.009703589724369799,-0.009750976347211632,0.02285792955476867,14.885873113359724,0.5399339389288517,-0.30936569908569495,-0.9659284336955536,-0.9679575122436993,-0.9673638893520236,-0.9677722118744163,-0.9677722118744163,-0.9318603235899031
1970-01-01 00:00:00.000000115,2015-12-10,15.137999534606934,15.232666969299316,14.90933322906494,14.980667114257812,31075500.0,15.137999534606934,0.011357503870956798,0.011293491647282305,0.02111135352311735,14.919428643726167,0.5322453973258423,0.2557184744818723,-0.9670247507848464,-0.9674242191902327,-0.9657138056673257,-0.966365994303142,-0.966365994303142,-1.133635050412218
1970-01-01 00:00:00.000000116,2015-12-11,14.468000411987305,15.050000190734863,14.442667007446287,15.015999794006348,49030500.0,14.468000411987305,-0.044259422857554354,-0.045268765577998055,0.023301606246533758,14.91288898104713,0.5371190151981572,-1.2365233663559896,-0.9667327699650548,-0.9689002032300701,-0.9696694973607817,-0.9719081672534942,-0.9719081672534942,-0.8887061912637433
1970-01-01 00:00:00.000000117,2015-12-14,14.571999549865724,14.727999687194824,14.324666976928713,14.500666618347168,42406500.0,14.571999549865724,0.007188217785247808,0.007162505690348611,0.022449960519240357,14.930793716793968,0.5179517590612497,0.14385355296457694,-0.9709913601474485,-0.9715020315853942,-0.9706697234729844,-0.9710478956660387,-0.9710478956660387,-0.9790659107290451
1970-01-01 00:00:00.000000118,2015-12-15,14.739333152770996,14.814666748046877,14.533332824707031,14.788000106811523,33666000.0,14.739333152770996,0.011483228662796163,0.011417796828584221,0.021561478882591193,14.974920681544713,0.4533783783118094,0.2590917603832875,-0.9686169048807522,-0.9708017444308139,-0.9689009694416734,-0.9696637270359657,-0.9696637270359657,-1.0982973612100946
1970-01-01 00:00:00.000000119,2015-12-16,15.633999824523926,15.658666610717772,14.715332984924316,14.80666732788086,76564500.0,15.633999824523926,0.06069926383234869,0.05892837348959033,0.024076653743402832,15.039047695341564,0.4464464796421357,1.5795931120429254,-0.9684626434279032,-0.9639820570376428,-0.9673582468518916,-0.9622631241689293,-0.9622631241689293,-0.5131076834500924
1970-01-01 00:00:00.000000120,2015-12-17,15.559332847595217,15.850666999816896,15.320667266845703,15.595999717712402,49479000.0,15.559332847595217,-0.004775935638145823,-0.004787376861655753,0.024129165700002838,15.10060319446382,0.4231337720701326,-0.1771532228276433,-0.9619397892342407,-0.9624306555612496,-0.9622271366925681,-0.962880762738665,-0.962880762738665,-0.8825880852582801
1970-01-01 00:00:00.000000121,2015-12-18,15.36400032043457,15.726667404174805,15.28600025177002,15.526000022888184,45213000.0,15.36400032043457,-0.012554042584855152,-0.01263351037262661,0.0234668098812094,15.130412737528482,0.4183347884043549,-0.38584538384993217,-0.9625182499800827,-0.9634325970502952,-0.962520991309035,-0.9644965359715028,-0.9644965359715028,-0.940781708935662
1970-01-01 00:00:00.000000122,2015-12-21,15.503999710083008,15.722000122070312,15.405332565307615,15.446000099182127,29298000.0,15.503999710083008,0.009112170445755297,0.009070905109061408,0.02351414344303558,15.164571444193522,0.418149658999315,0.19547457607171714,-0.963179350227027,-0.9634703096215125,-0.9615094721127575,-0.9633384735141346,-0.9633384735141346,-1.157882393611127
1970-01-01 00:00:00.000000123,2015-12-22,15.329999923706056,15.770000457763672,15.308667182922363,15.666000366210938,29422500.0,15.329999923706056,-0.011222896648004355,-0.011286348541964957,0.023595045904034207,15.196127028692336,0.4034967196811266,-0.3501297882556905,-0.961361320607462,-0.9630824573259444,-0.9623288552873523,-0.964777784218983,-0.964777784218983,-1.1561840564925536
1970-01-01 00:00:00.000000124,2015-12-23,15.313332557678224,15.563332557678224,15.208666801452637,15.478667259216309,23325000.0,15.313332557678224,-0.001087238493853948,-0.0010878299663785369,0.023433601277304993,15.234063466389975,0.3726956613174075,-0.07818284563005332,-0.9629093966250096,-0.9647523752194447,-0.9631765075492842,-0.9649156551833387,-0.9649156551833387,-1.2393616515166597
1970-01-01 00:00:00.000000125,2015-12-24,15.371333122253418,15.458666801452637,15.218667030334473,15.370667457580566,10620000.0,15.371333122253418,0.003787586036986479,0.0037804311936915557,0.023434241212959638,15.273174558367048,0.33888185882316446,0.052612175949838635,-0.9638018811702908,-0.9655980954260447,-0.9630917407063289,-0.96443587968925,-0.96443587968925,-1.4126738851831242
1970-01-01 00:00:00.000000126,2015-12-28,15.263333320617676,15.465332984924316,15.03600025177002,15.432666778564451,28519500.0,15.263333320617676,-0.007026053028503343,-0.007050851966452754,0.02059458390665077,15.270984104701451,0.33878510541617013,-0.2375254784375008,-0.9632895336015177,-0.9655442313327041,-0.9646401138800536,-0.9653292444102793,-0.9653292444102793,-1.1685021160754594
1970-01-01 00:00:00.000000127,2015-12-29,15.812666893005373,15.847999572753906,15.303333282470703,15.337332725524902,36094500.0,15.812666893005373,0.035990406607032455,0.035357883762595,0.021983595958138348,15.288698378063383,0.35731954567362906,0.9166368366828891,-0.9640773514279224,-0.9624522089044648,-0.9623740680427071,-0.9607852061230295,-0.9607852061230295,-1.0651695564514163
1970-01-01 00:00:00.000000128,2015-12-30,15.87266731262207,16.242000579833984,15.711333274841309,15.773332595825195,55468500.0,15.87266731262207,0.003794452891639599,0.003787272114281592,0.021926435529509004,15.313555535816011,0.3793250134603205,0.05279641856141547,-0.9604743527177952,-0.9592686021057888,-0.9589156600714753,-0.9602888880065084,-0.9602888880065084,-0.800883746529804
1970-01-01 00:00:00.000000129,2015-12-31,16.000667572021484,16.229999542236328,15.891332626342772,15.900667190551758,40725000.0,16.000667572021484,0.008064193426244648,0.00803185157604771,0.02101392134792884,15.322507949102492,0.39364178261331617,0.16735660464219063,-0.959422090064051,-0.9593655728855597,-0.9573898973173336,-0.9592300812837357,-0.9592300812837357,-1.0020036927762832
1970-01-01 00:00:00.000000130,2016-01-04,14.894000053405762,15.425333023071287,14.600000381469728,15.381333351135254,102406500.0,14.894000053405762,-0.06916383417344563,-0.07167199374655636,0.025594211883912883,15.295269875299363,0.402897384968149,-1.904726497543345,-0.9637137407754475,-0.9658674390103844,-0.9683358625445114,-0.9683843362366743,-0.9683843362366743,-0.1605901909346436
1970-01-01 00:00:00.000000131,2016-01-05,14.895333290100098,15.12600040435791,14.666666984558104,15.09066677093506,47802000.0,14.895333290100098,8.951501876963697e-05,8.951101253942103e-05,0.025575675689355475,15.265809558686756,0.4086811943532493,-0.0466097089757827,-0.9661157399155322,-0.9682861063307138,-0.9677707637311606,-0.9683733078217193,-0.9683733078217193,-0.9054644816265336
1970-01-01 00:00:00.000000132,2016-01-06,14.602666854858398,14.670000076293944,14.398667335510254,14.666666984558104,56686500.0,14.602666854858398,-0.019648196488239345,-0.019843788561297093,0.025819010113758256,15.22980953398205,0.43268498973537944,-0.5761865965467187,-0.969619572800524,-0.9719706800209731,-0.97004246015245,-0.9707942184559462,-0.9707942184559462,-0.7842686894179776
1970-01-01 00:00:00.000000133,2016-01-07,14.376667022705078,14.562666893005373,14.244667053222656,14.279333114624023,53314500.0,14.376667022705078,-0.015476613580219345,-0.015597626568759423,0.02594868433374093,15.180666696457635,0.46848014415856715,-0.4642600496474566,-0.9728204073163688,-0.9728379535707882,-0.9713478420490055,-0.9726636688988766,-0.9726636688988766,-0.8302670248704229
1970-01-01 00:00:00.000000134,2016-01-08,14.06666660308838,14.696000099182127,14.0513334274292,14.52400016784668,54421500.0,14.06666660308838,-0.021562746019443413,-0.02179861890258689,0.0260312596947111,15.130761918567476,0.5279115894469665,-0.6275553269831424,-0.9707985372718555,-0.9717605946451869,-0.9729866326496285,-0.9752279647049367,-0.9752279647049367,-0.8151661478402162
1970-01-01 00:00:00.000000135,2016-01-11,13.856666564941406,14.296667098999023,13.533332824707031,14.267333030700684,61371000.0,13.856666564941406,-0.014928912731952293,-0.015041470598887137,0.026122440316850074,15.077841259184337,0.5963148525558978,-0.44956484496568644,-0.9729195731415041,-0.9749872850126565,-0.9773774597257474,-0.9769650662796977,-0.9769650662796977,-0.7203661975950297
1970-01-01 00:00:00.000000136,2016-01-12,13.998000144958496,14.249333381652832,13.687333106994627,14.106666564941406,46378500.0,13.998000144958496,0.01019968109607805,0.010148015367819617,0.02609107159708122,15.023555573962984,0.6407956083427423,0.22465326303315414,-0.9742472824100703,-0.9753697508988906,-0.9760720778291919,-0.9757959675186657,-0.9757959675186657,-0.9248828180786558
1970-01-01 00:00:00.000000137,2016-01-13,13.354000091552734,14.17666721343994,13.333333015441896,14.133999824523926,61896000.0,13.354000091552734,-0.04600657570629507,-0.04709850033150001,0.02623030685011946,14.970507939656576,0.72911107256232,-1.283400724322147,-0.9740214068864111,-0.9759569080456977,-0.9790727561658,-0.9811230784886856,-0.9811230784886856,-0.7132045350468287
